id,assigned_topic,topic_label,top_topic_prob
gyeongju-0619,4,4_rice field_seedlings_rice_plant,0.7413121
wanju-0502,5,5_gold_yellow__,0.446392
ulsan-0913,3,3_quickly_steps_step_sound,1.0
gapyeong-0308,0,0_river_dragon_moon_water,1.0
gimje-0105,3,3_quickly_steps_step_sound,0.5865941
namwon-0312,0,0_river_dragon_moon_water,1.0
geoje-0604,1,1_house_parents_life_bed,0.49273604
buyeo-0517,5,5_gold_yellow__,0.2737777
jangseong-0242,6,6_bird_broken_house_caught,0.51663256
changnyeong-0311,6,6_bird_broken_house_caught,0.35546368
namwon-0505,2,2_hot_day__,0.7390618
hwasun-0104,1,1_house_parents_life_bed,0.19331978
muju-0305,5,5_gold_yellow__,0.5685214
gangjin-0609,4,4_rice field_seedlings_rice_plant,0.35697904
andong-0612,3,3_quickly_steps_step_sound,1.0
gyeongju-0104,0,0_river_dragon_moon_water,0.79245466
geochang-1017,4,4_rice field_seedlings_rice_plant,0.24969615
sinan-0611,3,3_quickly_steps_step_sound,0.52643347
hongcheon-1105,3,3_quickly_steps_step_sound,0.38307744
goheung-0210,1,1_house_parents_life_bed,0.2456041
wonju-0821,8,8_white hair_hair_youth_young,0.5595449
gwangjusi-0141,0,0_river_dragon_moon_water,0.24352618
namhae-0111,4,4_rice field_seedlings_rice_plant,0.20244344
yeongcheon-0314,1,1_house_parents_life_bed,0.28344744
muju-0606,5,5_gold_yellow__,0.38692677
yangyang-1221,5,5_gold_yellow__,0.5926396
yecheon-0915,4,4_rice field_seedlings_rice_plant,0.28094208
sancheong-0442,3,3_quickly_steps_step_sound,0.3978775
gwangjusi-0233,0,0_river_dragon_moon_water,0.5644141
yecheon-0916,7,7_seedling_tray_seedlings_plant seedlings,0.2819923
uljin-1123,7,7_seedling_tray_seedlings_plant seedlings,1.0
jeongseon-1301,5,5_gold_yellow__,0.2935927
naju-0313,0,0_river_dragon_moon_water,0.0
uljin-0303,0,0_river_dragon_moon_water,0.0
samcheok-0701,4,4_rice field_seedlings_rice_plant,0.2887736
daejeon-0402,4,4_rice field_seedlings_rice_plant,0.64545023
buan-0512,5,5_gold_yellow__,0.3659268
seocheon-0705,1,1_house_parents_life_bed,0.5030177
hadong-0128,8,8_white hair_hair_youth_young,0.5430793
muan-0402,4,4_rice field_seedlings_rice_plant,0.35591745
gunwi-0219,3,3_quickly_steps_step_sound,0.75967956
cheongsong-0222,0,0_river_dragon_moon_water,0.0
gyeongju-0401,4,4_rice field_seedlings_rice_plant,0.29279208
cheolwon-1104,6,6_bird_broken_house_caught,0.43532893
hongseong-0304,7,7_seedling_tray_seedlings_plant seedlings,0.4021413
okgu-0414,5,5_gold_yellow__,1.0
anseong-0503,3,3_quickly_steps_step_sound,0.21109296
wonju-0208,3,3_quickly_steps_step_sound,0.44648495
seonsan-0706,5,5_gold_yellow__,0.41970998
muan-0512,8,8_white hair_hair_youth_young,0.5430793
yangyang-1712,3,3_quickly_steps_step_sound,0.77429765
cheongdo-0314,8,8_white hair_hair_youth_young,0.5470004
sangju-1321,7,7_seedling_tray_seedlings_plant seedlings,0.62603307
yeongcheon-0509,2,2_hot_day__,0.3541906
muan-0513,0,0_river_dragon_moon_water,0.0
goryeong-0419,1,1_house_parents_life_bed,0.26248384
yeongdeok-0203,1,1_house_parents_life_bed,0.4830543
yeongil-0639,6,6_bird_broken_house_caught,0.20280305
yangyang-0802,6,6_bird_broken_house_caught,0.5076838
gimje-0404,0,0_river_dragon_moon_water,0.0
euiryeong-0105,4,4_rice field_seedlings_rice_plant,0.7413121
muju-0201,7,7_seedling_tray_seedlings_plant seedlings,0.5792193
muan-0204,3,3_quickly_steps_step_sound,0.29502746
gimhae-0602,5,5_gold_yellow__,0.6829818
sinan-0315,0,0_river_dragon_moon_water,0.0
hongcheon-0411,6,6_bird_broken_house_caught,0.49385208
yeongcheon-0217,5,5_gold_yellow__,0.33518848
ganghwa-0201,3,3_quickly_steps_step_sound,0.52209795
yeongdeok-0114,1,1_house_parents_life_bed,0.23288532
milyang-1402,1,1_house_parents_life_bed,0.28103217
bonghwa-0711,1,1_house_parents_life_bed,0.47818917
seongju-0514,6,6_bird_broken_house_caught,0.34844637
anseong-0310,5,5_gold_yellow__,0.31578648
gumi-0103,5,5_gold_yellow__,0.1869061
wonju-0212,4,4_rice field_seedlings_rice_plant,0.41714272
gwangyang-0222,1,1_house_parents_life_bed,0.30784228
wanju-0203,5,5_gold_yellow__,0.2600897
namwon-0509,0,0_river_dragon_moon_water,0.0
chilgok-0507,0,0_river_dragon_moon_water,0.0
gimhae-0112,4,4_rice field_seedlings_rice_plant,0.31666902
tongyeong-0710,1,1_house_parents_life_bed,0.52125055
mungyeong-0520,0,0_river_dragon_moon_water,0.2656681
wanju-0205,0,0_river_dragon_moon_water,0.0
damyang-0307,0,0_river_dragon_moon_water,0.27519235
yeongdeok-0116,5,5_gold_yellow__,0.6280947
okgu-0405,1,1_house_parents_life_bed,1.0
euiryeong-0201,1,1_house_parents_life_bed,0.30638382
iksan-0101,0,0_river_dragon_moon_water,0.0
yeongcheon-0212,4,4_rice field_seedlings_rice_plant,0.5067762
bukjeju-1606,4,4_rice field_seedlings_rice_plant,0.2790554
jangseong-0217,3,3_quickly_steps_step_sound,0.29704982
gochang-0604,3,3_quickly_steps_step_sound,0.39488
geochang-0201,4,4_rice field_seedlings_rice_plant,0.3091397
yeonggwang-0437,6,6_bird_broken_house_caught,0.496051
seonsan-0209,2,2_hot_day__,0.5033229
gokseong-0214,3,3_quickly_steps_step_sound,0.79316
sinan-0142,4,4_rice field_seedlings_rice_plant,0.5401149
yeongdeok-0119,4,4_rice field_seedlings_rice_plant,0.35462272
yeongi-0702,4,4_rice field_seedlings_rice_plant,0.323755
imsil-0209,1,1_house_parents_life_bed,0.5710504
seongju-0127,8,8_white hair_hair_youth_young,0.42863482
cheongsong-0207,5,5_gold_yellow__,0.30636835
inje-0308,5,5_gold_yellow__,0.34880525
jangheung-0102,6,6_bird_broken_house_caught,0.24285072
cheonan-0801,8,8_white hair_hair_youth_young,0.29293442
yeongcheon-0331,8,8_white hair_hair_youth_young,0.44660622
yangyang-1606,4,4_rice field_seedlings_rice_plant,0.31285426
gwangjusi-0102,4,4_rice field_seedlings_rice_plant,0.69482315
geumsan-0703,0,0_river_dragon_moon_water,0.31175658
yeongdong-0309,5,5_gold_yellow__,1.0
iksan-0448,4,4_rice field_seedlings_rice_plant,0.327765
goesan-0406,0,0_river_dragon_moon_water,0.25182799
haenam-0308,3,3_quickly_steps_step_sound,1.0
seongju-0345,1,1_house_parents_life_bed,0.4721816
haenam-0410,1,1_house_parents_life_bed,0.34091023
goheung-0110,1,1_house_parents_life_bed,0.3164967
nonsan-0502,0,0_river_dragon_moon_water,0.3197452
cheongdo-0502,0,0_river_dragon_moon_water,0.63617605
cheonan-0401,8,8_white hair_hair_youth_young,0.40838593
boseong-0146,0,0_river_dragon_moon_water,0.7414331
seungju-0127,2,2_hot_day__,0.39831874
yeongdong-0908,4,4_rice field_seedlings_rice_plant,0.71954805
daegu-0312,0,0_river_dragon_moon_water,0.0
jindo-0531,2,2_hot_day__,0.4422001
namjeju-1202,1,1_house_parents_life_bed,0.2604868
euiryeong-0601,4,4_rice field_seedlings_rice_plant,0.3596464
geochang-0403,4,4_rice field_seedlings_rice_plant,0.2873133
wonju-0211,8,8_white hair_hair_youth_young,1.0
euiseong-0120,0,0_river_dragon_moon_water,0.29153195
seongju-0124,3,3_quickly_steps_step_sound,0.3357063
boryeong-0217,4,4_rice field_seedlings_rice_plant,0.69261044
seosan-0607,1,1_house_parents_life_bed,0.26764292
goryeong-0305,4,4_rice field_seedlings_rice_plant,0.35609376
hongcheon-0607,0,0_river_dragon_moon_water,0.0
gn.goseong-0508,2,2_hot_day__,0.5256105
hoengseong-0515,3,3_quickly_steps_step_sound,0.33054775
jangheung-0110,6,6_bird_broken_house_caught,0.59159815
gochang-0107,3,3_quickly_steps_step_sound,0.42581323
yanggu-0217,0,0_river_dragon_moon_water,0.34216663
geumreung-0147,3,3_quickly_steps_step_sound,0.39837095
buyeo-0705,1,1_house_parents_life_bed,0.27186626
namjeju-0113,0,0_river_dragon_moon_water,0.0
cheongdo-0705,1,1_house_parents_life_bed,0.22366603
jangheung-0112,0,0_river_dragon_moon_water,0.0
andong-0211,3,3_quickly_steps_step_sound,0.27277875
goheung-0509,3,3_quickly_steps_step_sound,0.3917826
yeongam-0406,1,1_house_parents_life_bed,0.25440556
geochang-1013,1,1_house_parents_life_bed,0.30123892
hapcheon-0509,1,1_house_parents_life_bed,0.5670491
seonsan-0704,4,4_rice field_seedlings_rice_plant,0.4812857
yecheon-0816,2,2_hot_day__,0.3216635
iksan-0413,1,1_house_parents_life_bed,0.9456955
yeonggwang-0224,5,5_gold_yellow__,0.650538
boryeong-0404,8,8_white hair_hair_youth_young,0.32124
gn.goseong-0301,1,1_house_parents_life_bed,0.19749705
geumsan-0103,4,4_rice field_seedlings_rice_plant,0.20914574
muju-0732,1,1_house_parents_life_bed,0.3916861
seungju-0309,1,1_house_parents_life_bed,0.41524068
namjeju-0207,8,8_white hair_hair_youth_young,0.23363271
damyang-0210,1,1_house_parents_life_bed,0.4315007
jindo-0329,3,3_quickly_steps_step_sound,0.6050717
cheongdo-0636,0,0_river_dragon_moon_water,0.0
wando-0207,8,8_white hair_hair_youth_young,0.45405403
yangyang-1108,6,6_bird_broken_house_caught,0.58009416
myeongju-0413,5,5_gold_yellow__,0.33754182
goryeong-0630,0,0_river_dragon_moon_water,0.0
euiryeong-0303,4,4_rice field_seedlings_rice_plant,0.30638447
cheolwon-1015,0,0_river_dragon_moon_water,0.26557434
yangyang-0501,3,3_quickly_steps_step_sound,0.4528822
jangsu-0223,1,1_house_parents_life_bed,0.28466552
samcheonpo-0108,1,1_house_parents_life_bed,0.329573
yeongam-0307,5,5_gold_yellow__,0.35857916
daegu-0503,7,7_seedling_tray_seedlings_plant seedlings,0.45877486
namjeju-0504,1,1_house_parents_life_bed,0.464621
wando-0705,3,3_quickly_steps_step_sound,0.43661076
gn.goseong-0535,0,0_river_dragon_moon_water,0.2872278
samcheonpo-0202,1,1_house_parents_life_bed,0.22154064
geumreung-0133,1,1_house_parents_life_bed,1.0
buyeo-0703,8,8_white hair_hair_youth_young,0.5127803
damyang-0209,4,4_rice field_seedlings_rice_plant,0.47774523
cheongsong-0619,1,1_house_parents_life_bed,0.34316945
cheongdo-0322,5,5_gold_yellow__,0.67342025
gochang-0118,1,1_house_parents_life_bed,0.37685156
seosan-0903,5,5_gold_yellow__,0.39090997
daegu-0429,3,3_quickly_steps_step_sound,0.2303864
sangju-0601,1,1_house_parents_life_bed,0.55913526
jinyang-0805,4,4_rice field_seedlings_rice_plant,1.0
haenam-0202,6,6_bird_broken_house_caught,0.27397102
imsil-0102,4,4_rice field_seedlings_rice_plant,0.26575574
onyang-0106,8,8_white hair_hair_youth_young,0.26746485
boryeong-0303,6,6_bird_broken_house_caught,0.28991622
gimhae-0404,6,6_bird_broken_house_caught,0.23147088
jangsu-0217,6,6_bird_broken_house_caught,0.41675988
gw.goseong-0518,2,2_hot_day__,0.33083415
chuncheon-1001,7,7_seedling_tray_seedlings_plant seedlings,0.27901343
jangheung-0106,0,0_river_dragon_moon_water,0.49963412
yeongil-0313,4,4_rice field_seedlings_rice_plant,0.21683134
seonsan-0302,5,5_gold_yellow__,0.36791846
yecheon-0201,1,1_house_parents_life_bed,0.28568876
muan-0210,3,3_quickly_steps_step_sound,0.5049039
taean-0704,3,3_quickly_steps_step_sound,0.3932097
gunwi-0240,1,1_house_parents_life_bed,0.558912
anseong-0312,0,0_river_dragon_moon_water,0.50022805
yecheon-0801,0,0_river_dragon_moon_water,0.0
yeongcheon-0508,0,0_river_dragon_moon_water,1.0
geumsan-1301,0,0_river_dragon_moon_water,0.23283616
yeongwol-0126,1,1_house_parents_life_bed,0.27648327
seosan-0606,2,2_hot_day__,0.43297145
haenam-0304,5,5_gold_yellow__,0.37771577
goheung-0119,6,6_bird_broken_house_caught,0.38990784
gyeongju-0710,1,1_house_parents_life_bed,0.21989763
jangseong-0301,8,8_white hair_hair_youth_young,0.6473123
yeongwol-0403,8,8_white hair_hair_youth_young,0.5315257
dangjin-0601,3,3_quickly_steps_step_sound,0.60624516
buyeo-0323,2,2_hot_day__,0.3099453
jangheung-0508,2,2_hot_day__,0.70135945
gapyeong-0512,1,1_house_parents_life_bed,0.46774063
yeongam-0430,7,7_seedling_tray_seedlings_plant seedlings,1.0
namwon-0201,1,1_house_parents_life_bed,0.27703175
jinyang-0104,8,8_white hair_hair_youth_young,0.26386875
dangjin-1112,1,1_house_parents_life_bed,0.33310616
damyang-0124,1,1_house_parents_life_bed,0.74250793
daegu-0106,1,1_house_parents_life_bed,0.33543518
cheongsong-0413,0,0_river_dragon_moon_water,0.27896994
daegu-0107,2,2_hot_day__,0.22087441
bukjeju-0805,6,6_bird_broken_house_caught,0.40140408
bukjeju-2102,4,4_rice field_seedlings_rice_plant,1.0
imsil-0509,1,1_house_parents_life_bed,0.34492588
yeonggwang-0125,5,5_gold_yellow__,0.47914612
euiryeong-0505,1,1_house_parents_life_bed,0.23226075
sinan-0805,1,1_house_parents_life_bed,0.57598656
ulsan-0211,5,5_gold_yellow__,0.34936562
gunwi-0419,2,2_hot_day__,0.8288193
gimje-0203,8,8_white hair_hair_youth_young,0.2983461
jindo-0207,0,0_river_dragon_moon_water,0.3750553
boryeong-0605,4,4_rice field_seedlings_rice_plant,0.5379605
ulsan-0809,0,0_river_dragon_moon_water,1.0
yecheon-0516,3,3_quickly_steps_step_sound,0.65863836
euiseong-0810,8,8_white hair_hair_youth_young,0.3820161
eumseong-0532,8,8_white hair_hair_youth_young,0.15022714
boryeong-0403,6,6_bird_broken_house_caught,0.24241163
yeongil-0512,1,1_house_parents_life_bed,0.33632216
hoengseong-0202,1,1_house_parents_life_bed,0.4094503
wando-0605,3,3_quickly_steps_step_sound,0.18487369
buyeo-0701,4,4_rice field_seedlings_rice_plant,0.28387317
jangheung-0203,1,1_house_parents_life_bed,0.49472824
sangju-0412,1,1_house_parents_life_bed,0.24462269
andong-0309,3,3_quickly_steps_step_sound,0.3841599
gumi-0112,3,3_quickly_steps_step_sound,0.36776862
naju-0401,3,3_quickly_steps_step_sound,0.48117653
yanggu-0714,0,0_river_dragon_moon_water,0.0
seongju-0110,6,6_bird_broken_house_caught,0.3753329
andong-0310,5,5_gold_yellow__,0.28879687
seongju-0205,1,1_house_parents_life_bed,0.7886798
seocheon-0709,1,1_house_parents_life_bed,0.27532524
yecheon-0821,5,5_gold_yellow__,0.446524
yanggu-0501,3,3_quickly_steps_step_sound,0.24481949
sangju-1311,1,1_house_parents_life_bed,0.2912133
yeonggwang-0126,8,8_white hair_hair_youth_young,0.31341115
jangseong-0518,4,4_rice field_seedlings_rice_plant,0.50473243
wando-0429,3,3_quickly_steps_step_sound,0.41912553
chuncheon-0707,8,8_white hair_hair_youth_young,0.39949283
cheongyang-0301,8,8_white hair_hair_youth_young,0.4503
wonju-0222,8,8_white hair_hair_youth_young,0.3717728
chilgok-0107,0,0_river_dragon_moon_water,0.22171715
damyang-0109,2,2_hot_day__,0.3138533
gapyeong-0214,0,0_river_dragon_moon_water,0.24641564
pyeongchang-1107,2,2_hot_day__,0.36392972
myeongju-0415,5,5_gold_yellow__,0.3377285
tongyeong-0701,1,1_house_parents_life_bed,0.4052113
cheongwon-0704,1,1_house_parents_life_bed,0.32580358
dangjin-0513,3,3_quickly_steps_step_sound,0.29893363
namjeju-0805,1,1_house_parents_life_bed,0.34775576
yecheon-0408,2,2_hot_day__,0.5613336
sinan-0301,0,0_river_dragon_moon_water,0.33089733
yeongam-0432,2,2_hot_day__,0.44473636
hamyang-0119,4,4_rice field_seedlings_rice_plant,0.46490985
gwangjusi-0106,4,4_rice field_seedlings_rice_plant,0.31944838
geumreung-0406,5,5_gold_yellow__,0.33778334
yeongdong-0909,0,0_river_dragon_moon_water,0.3948363
cheongdo-0722,6,6_bird_broken_house_caught,0.42189285
hwaseong-0108,0,0_river_dragon_moon_water,0.4278241
okgu-0102,3,3_quickly_steps_step_sound,0.6305417
wando-0505,1,1_house_parents_life_bed,0.30163798
goryeong-0408,7,7_seedling_tray_seedlings_plant seedlings,0.48820245
goesan-0101,5,5_gold_yellow__,0.35341
ulreung-0320,0,0_river_dragon_moon_water,0.0
imsil-0812,1,1_house_parents_life_bed,0.46038806
cheolwon-1030,5,5_gold_yellow__,0.6385942
damyang-0115,1,1_house_parents_life_bed,0.5958375
seongju-0201,7,7_seedling_tray_seedlings_plant seedlings,0.7370631
yangsan-0102,1,1_house_parents_life_bed,0.4694962
euiseong-0807,5,5_gold_yellow__,0.35616896
naju-0303,5,5_gold_yellow__,0.3129677
jeongseon-0102,5,5_gold_yellow__,0.30211616
uljin-0101,1,1_house_parents_life_bed,0.39373514
gn.goseong-0214,4,4_rice field_seedlings_rice_plant,0.34429237
goheung-0406,3,3_quickly_steps_step_sound,0.35979542
milyang-2106,1,1_house_parents_life_bed,0.38918096
nonsan-0601,1,1_house_parents_life_bed,0.29970533
gapyeong-0515,0,0_river_dragon_moon_water,0.34492108
jindo-0318,0,0_river_dragon_moon_water,0.0
yeongwol-0121,2,2_hot_day__,0.36266857
bonghwa-0611,6,6_bird_broken_house_caught,0.33930263
gunwi-0217,8,8_white hair_hair_youth_young,0.33706295
hapcheon-0103,8,8_white hair_hair_youth_young,0.22214447
bukjeju-0411,0,0_river_dragon_moon_water,0.0
euiseong-0113,4,4_rice field_seedlings_rice_plant,0.36931077
seocheon-0508,5,5_gold_yellow__,0.41175416
wando-0120,0,0_river_dragon_moon_water,0.0
uljin-0826,1,1_house_parents_life_bed,0.25510696
bukjeju-0510,3,3_quickly_steps_step_sound,1.0
changwon-0404,0,0_river_dragon_moon_water,0.37644622
hwasun-0507,1,1_house_parents_life_bed,0.3351945
muan-0405,1,1_house_parents_life_bed,1.0
jeongseon-1209,0,0_river_dragon_moon_water,0.7144004
naju-0330,0,0_river_dragon_moon_water,0.46073765
geumreung-0205,0,0_river_dragon_moon_water,0.24657175
yeongam-0404,1,1_house_parents_life_bed,0.37339637
yanggu-0212,0,0_river_dragon_moon_water,0.0
hadong-0410,1,1_house_parents_life_bed,0.7397679
geochang-0213,8,8_white hair_hair_youth_young,1.0
geoje-0408,0,0_river_dragon_moon_water,0.28473887
hampyeong-0522,1,1_house_parents_life_bed,0.5580163
seocheon-1002,3,3_quickly_steps_step_sound,0.37218648
sunchang-0206,0,0_river_dragon_moon_water,0.252299
euiseong-0804,1,1_house_parents_life_bed,0.32872537
goryeong-0201,4,4_rice field_seedlings_rice_plant,0.36361438
sangju-0705,0,0_river_dragon_moon_water,0.0
mungyeong-0510,5,5_gold_yellow__,0.38203192
sinan-1120,1,1_house_parents_life_bed,0.25136107
gunwi-0204,0,0_river_dragon_moon_water,0.0
yesan-0306,6,6_bird_broken_house_caught,0.31374308
gw.goseong-0911,1,1_house_parents_life_bed,0.31532347
sinan-1121,8,8_white hair_hair_youth_young,0.2775145
cheongdo-0301,5,5_gold_yellow__,0.47914612
gangjin-0805,8,8_white hair_hair_youth_young,0.7152439
hapcheon-0520,6,6_bird_broken_house_caught,0.59159815
yecheon-0706,8,8_white hair_hair_youth_young,0.54816985
namwon-0411,8,8_white hair_hair_youth_young,0.29123157
hapcheon-0402,4,4_rice field_seedlings_rice_plant,0.3578592
sangju-1303,8,8_white hair_hair_youth_young,0.30978376
geumreung-0618,1,1_house_parents_life_bed,0.26449877
geumsan-0107,7,7_seedling_tray_seedlings_plant seedlings,0.25696182
naju-0119,0,0_river_dragon_moon_water,0.36848262
sinan-0921,1,1_house_parents_life_bed,1.0
yeongam-0525,8,8_white hair_hair_youth_young,0.2551022
uljin-1005,4,4_rice field_seedlings_rice_plant,0.44437668
jangsu-0106,0,0_river_dragon_moon_water,0.0
andong-0406,0,0_river_dragon_moon_water,0.38458946
hoengseong-0506,6,6_bird_broken_house_caught,0.27910465
pyeongchang-0702,1,1_house_parents_life_bed,1.0
seungju-0112,0,0_river_dragon_moon_water,0.19727059
danyang-0416,0,0_river_dragon_moon_water,0.3195716
euiryeong-0205,2,2_hot_day__,0.21513614
uljin-0814,0,0_river_dragon_moon_water,0.0
pyeongchang-1122,6,6_bird_broken_house_caught,0.62467813
yecheon-0212,3,3_quickly_steps_step_sound,0.38160208
yecheon-0312,2,2_hot_day__,0.3820096
gwangyang-0104,4,4_rice field_seedlings_rice_plant,0.3248856
yeonggwang-0514,2,2_hot_day__,0.25803152
geumreung-0504,8,8_white hair_hair_youth_young,0.5430793
hwasun-0322,0,0_river_dragon_moon_water,0.0
naju-0403,6,6_bird_broken_house_caught,0.38935864
icheon-0609,5,5_gold_yellow__,0.50154334
yecheon-0910,5,5_gold_yellow__,0.5319367
jeongseon-0810,1,1_house_parents_life_bed,0.504711
seongju-0104,3,3_quickly_steps_step_sound,0.47985944
goheung-0130,6,6_bird_broken_house_caught,0.40140408
cheongwon-0313,0,0_river_dragon_moon_water,0.30349177
hampyeong-0620,0,0_river_dragon_moon_water,0.26649463
gn.goseong-0108,3,3_quickly_steps_step_sound,0.45375425
yeongyang-0307,4,4_rice field_seedlings_rice_plant,0.3457175
jinyang-0113,6,6_bird_broken_house_caught,0.315829
yeongcheon-0412,1,1_house_parents_life_bed,0.24070255
gn.goseong-0210,6,6_bird_broken_house_caught,1.0
yeongdong-0306,5,5_gold_yellow__,0.58951306
bukjeju-2103,4,4_rice field_seedlings_rice_plant,0.19904765
dalseong-0204,1,1_house_parents_life_bed,0.46073353
daegu-0437,4,4_rice field_seedlings_rice_plant,0.41929755
cheolwon-1112,6,6_bird_broken_house_caught,0.2906495
dalseong-0511,6,6_bird_broken_house_caught,0.40140408
jangsu-0402,4,4_rice field_seedlings_rice_plant,0.4620323
jeongeup-0461,0,0_river_dragon_moon_water,0.2497222
yeongcheon-0401,0,0_river_dragon_moon_water,0.20921646
imsil-0810,6,6_bird_broken_house_caught,0.40140408
geochang-0210,0,0_river_dragon_moon_water,0.0
dalseong-0323,2,2_hot_day__,0.21693367
damyang-0121,1,1_house_parents_life_bed,0.42250118
dangjin-0406,1,1_house_parents_life_bed,1.0
seongju-0213,1,1_house_parents_life_bed,0.53920686
muan-0147,6,6_bird_broken_house_caught,0.25656295
hwasun-0402,5,5_gold_yellow__,0.27477977
sinan-0419,3,3_quickly_steps_step_sound,0.51471335
seongju-0711,3,3_quickly_steps_step_sound,1.0
hongcheon-0406,1,1_house_parents_life_bed,0.51643956
yeongil-0714,2,2_hot_day__,0.3265931
hamyang-0148,8,8_white hair_hair_youth_young,0.4437856
milyang-0206,1,1_house_parents_life_bed,0.6421585
hoengseong-0318,1,1_house_parents_life_bed,0.315
uljin-0210,8,8_white hair_hair_youth_young,0.2657621
seongju-0215,4,4_rice field_seedlings_rice_plant,0.18304105
yangyang-0411,5,5_gold_yellow__,0.4546928
jangseong-0414,2,2_hot_day__,0.47829944
buan-0611,0,0_river_dragon_moon_water,0.0
gw.goseong-1111,2,2_hot_day__,0.6189952
tongyeong-0739,6,6_bird_broken_house_caught,0.42965442
hapcheon-0203,3,3_quickly_steps_step_sound,0.3536029
anseong-0210,1,1_house_parents_life_bed,0.19379699
nonsan-0702,8,8_white hair_hair_youth_young,0.37097383
gochang-0110,4,4_rice field_seedlings_rice_plant,0.52984643
hampyeong-0102,1,1_house_parents_life_bed,0.41110787
goryeong-0104,1,1_house_parents_life_bed,0.36954182
muan-0136,0,0_river_dragon_moon_water,0.26227862
haman-0202,7,7_seedling_tray_seedlings_plant seedlings,0.18788856
yangyang-1105,8,8_white hair_hair_youth_young,0.37780392
geumreung-0711,8,8_white hair_hair_youth_young,0.41194567
gapyeong-0123,0,0_river_dragon_moon_water,0.40097213
hamyang-0105,1,1_house_parents_life_bed,0.47784883
namjeju-0817,8,8_white hair_hair_youth_young,0.24853076
geumsan-0404,5,5_gold_yellow__,0.31183228
sunchang-0311,5,5_gold_yellow__,0.8385438
goheung-0320,0,0_river_dragon_moon_water,0.66003543
chilgok-0314,6,6_bird_broken_house_caught,0.41063455
cheolwon-1307,6,6_bird_broken_house_caught,0.32506078
cheolwon-1205,1,1_house_parents_life_bed,0.5562119
seocheon-0702,8,8_white hair_hair_youth_young,0.18407294
muju-0101,1,1_house_parents_life_bed,0.19106428
jecheon-0105,5,5_gold_yellow__,0.23469226
jinan-0430,0,0_river_dragon_moon_water,0.0
goesan-0315,2,2_hot_day__,1.0
sangju-1305,2,2_hot_day__,0.43650994
nonsan-0505,8,8_white hair_hair_youth_young,0.3926093
seongju-0138,0,0_river_dragon_moon_water,0.0
yanggu-0503,3,3_quickly_steps_step_sound,0.283421
yanggu-0206,8,8_white hair_hair_youth_young,0.17256719
yecheon-0809,1,1_house_parents_life_bed,0.5492551
yangyang-0608,4,4_rice field_seedlings_rice_plant,0.3937096
sunchang-0302,0,0_river_dragon_moon_water,0.0
cheongwon-0306,0,0_river_dragon_moon_water,0.28615093
yangsan-0208,1,1_house_parents_life_bed,0.6348639
sangju-0331,0,0_river_dragon_moon_water,0.0
milyang-1511,1,1_house_parents_life_bed,0.20679963
yeongdeok-0518,4,4_rice field_seedlings_rice_plant,0.4223086
